t,value
1574466688,5
1574466689,5
1574466690,5
1574466691,5
1574466692,5
1574466693,5
1574466694,5
1574466695,5
1574466696,5
1574466697,5
1574466698,5
1574466699,5
1574466700,5
1574466701,5
1574466702,5
1574466703,5
1574466704,5
1574466705,5
1574466706,5
1574466707,5
1574466708,5
1574466709,5
1574466710,5
1574466711,5
1574466712,5
1574466713,5
1574466714,5
1574466715,5
1574466716,5
1574466717,5
1574466718,5
1574466719,5
1574466720,5
1574466721,5
1574466722,5
1574466723,5
1574466724,5
1574466725,5
1574466726,5
1574466727,5
1574466728,5
1574466729,5
1574466730,5
1574466731,5
1574466732,5
1574466733,5
1574466734,5
1574466735,5
1574466736,5
1574466737,5
1574466738,5
1574466739,5
1574466740,5
1574466741,5
1574466742,5
1574466743,5
1574466744,5
1574466745,5
1574466746,5
1574466747,5
1574466748,5
1574466749,5
1574466750,5
1574466751,5
1574466752,5
1574466753,5
1574466754,5
1574466755,5
1574466756,5
1574466757,5
1574466758,5
1574466759,5
1574466760,5
1574466761,5
1574466762,5
1574466763,5
1574466764,5
1574466765,5
1574466766,5
1574466767,5
1574466768,5
1574466769,5
1574466770,5
1574466771,5
1574466772,5
1574466773,30
1574466774,30
1574466775,30
1574466776,30
1574466777,30
1574466778,30
1574466779,30
1574466780,30
1574466781,30
1574466782,30
1574466783,37
1574466784,37
1574466785,37
1574466786,37
1574466787,37
1574466788,37
1574466789,37
1574466790,37
1574466791,37
1574466792,37
1574466793,37
1574466794,44
1574466795,44
1574466796,44
1574466797,44
1574466798,44
1574466799,44
1574466800,44
1574466801,44
1574466802,44
1574466803,44
1574466804,44
1574466805,50
1574466806,50
1574466807,50
1574466808,50
1574466809,50
1574466810,50
1574466811,50
1574466812,50
1574466813,50
1574466814,56
1574466815,56
1574466816,56
1574466817,56
1574466818,56
1574466819,56
1574466820,56
1574466821,56
1574466822,56
1574466823,56
1574466824,62
1574466825,62
1574466826,62
1574466827,62
1574466828,62
1574466829,62
1574466830,62
1574466831,62
1574466832,62
1574466833,62
1574466834,68
1574466835,68
1574466836,68
1574466837,68
1574466838,68
1574466839,68
1574466840,68
1574466841,68
1574466842,68
1574466843,68
1574466844,73
1574466845,73
1574466846,73
1574466847,73
1574466848,73
1574466849,73
1574466850,73
1574466851,73
1574466852,73
1574466853,73
1574466854,75
1574466855,75
1574466856,75
1574466857,75
1574466858,75
1574466859,75
1574466860,75
1574466861,75
1574466862,75
1574466863,75
1574466864,75
1574466865,75
1574466866,75
1574466867,75
1574466868,75
1574466869,75
1574466870,75
1574466871,75
1574466872,75
1574466873,75
1574466874,75
1574466875,75
1574466876,75
1574466877,75
1574466878,75
1574466879,75
1574466880,75
1574466881,75
1574466882,75
1574466883,75
1574466884,75
1574466885,75
1574466886,75
1574466887,75
1574466888,75
1574466889,75
1574466890,75
1574466891,75
1574466892,75
1574466893,75
1574466894,75
1574466895,75
1574466896,75
1574466897,75
1574466898,75
1574466899,75
1574466900,75
1574466901,75
1574466902,75
1574466903,75
1574466904,75
1574466905,75
1574466906,75
1574466907,75
1574466908,75
1574466909,75
1574466910,75
1574466911,75
1574466912,75
1574466913,75
1574466914,75
1574466915,75
1574466916,75
1574466917,75
1574466918,75
1574466919,75
1574466920,75
1574466921,75
1574466922,75
1574466923,75
1574466924,75
1574466925,75
1574466926,75
1574466927,75
1574466928,75
1574466929,75
1574466930,75
1574466931,75
1574466932,75
1574466933,75
1574466934,75
1574466935,75
1574466936,75
1574466937,75
1574466938,75
1574466939,75
1574466940,75
1574466941,75
1574466942,75
1574466943,75
1574466944,75
1574466945,75
1574466946,75
1574466947,75
1574466948,75
1574466949,75
1574466950,75
1574466951,75
1574466952,75
1574466953,75
1574466954,75
1574466955,75
1574466956,75
1574466957,75
1574466958,75
1574466959,75
1574466960,75
1574466961,75
1574466962,75
1574466963,75
1574466964,75
1574466965,75
1574466966,75
1574466967,75
1574466968,75
1574466969,75
1574466970,75
1574466971,75
1574466972,75
1574466973,75
1574466974,75
1574466975,75
1574466976,75
1574466977,75
1574466978,75
1574466979,75
1574466980,75
1574466981,75
1574466982,75
1574466983,75
1574466984,75
1574466985,75
1574466986,75
1574466987,75
1574466988,75
1574466989,75
1574466990,75
1574466991,75
1574466992,75
1574466993,75
1574466994,75
1574466995,75
1574466996,75
1574466997,75
1574466998,75
1574466999,75
1574467000,75
1574467001,75
1574467002,75
1574467003,75
1574467004,75
1574467005,75
1574467006,75
1574467007,75
1574467008,75
1574467009,75
1574467010,75
1574467011,75
1574467012,75
1574467013,75
1574467014,75
1574467015,75
1574467016,75
1574467017,75
1574467018,75
1574467019,75
1574467020,75
1574467021,75
1574467022,75
1574467023,75
1574467024,75
1574467025,75
1574467026,75
1574467027,75
1574467028,75
1574467029,75
1574467030,75
1574467031,75
1574467032,75
1574467033,75
1574467034,75
1574467035,75
1574467036,75
1574467037,75
1574467038,75
1574467039,75
1574467040,75
1574467041,75
1574467042,75
1574467043,75
1574467044,75
1574467045,75
1574467046,75
1574467047,75
1574467048,75
1574467049,75
1574467050,75
1574467051,75
1574467052,75
1574467053,75
1574467054,75
1574467055,75
1574467056,75
1574467057,75
1574467058,75
1574467059,75
1574467060,75
1574467061,75
1574467062,75
1574467063,75
1574467064,75
1574467065,75
1574467066,75
1574467067,75
1574467068,75
1574467069,75
1574467070,75
1574467071,75
1574467072,75
1574467073,75
1574467074,75
1574467075,75
1574467076,75
1574467077,75
1574467078,75
1574467079,75
1574467080,75
1574467081,75
1574467082,75
1574467083,75
1574467084,75
1574467085,75
1574467086,75
1574467087,75
1574467088,75
1574467089,75
1574467090,75
1574467091,75
1574467092,75
1574467093,75
1574467094,75
1574467095,75
1574467096,75
1574467097,75
1574467098,75
1574467099,75
1574467100,75
1574467101,75
1574467102,75
1574467103,75
1574467104,75
1574467105,75
1574467106,75
1574467107,75
1574467108,75
1574467109,75
1574467110,75
1574467111,75
1574467112,75
1574467113,75
1574467114,75
1574467115,75
1574467116,75
1574467117,75
1574467118,75
1574467119,75
1574467120,75
1574467121,75
1574467122,75
1574467123,75
1574467124,75
1574467125,75
1574467126,75
1574467127,75
1574467128,75
1574467129,75
1574467130,75
1574467131,75
1574467132,75
1574467133,75
1574467134,75
1574467135,75
1574467136,75
1574467137,75
1574467138,75
1574467139,75
1574467140,75
1574467141,75
1574467142,75
1574467143,75
1574467144,75
1574467145,75
1574467146,75
1574467147,75
1574467148,75
1574467149,75
1574467150,75
1574467151,75
1574467152,75
1574467153,75
1574467154,75
1574467155,75
1574467156,75
1574467157,75
1574467158,75
1574467159,75
1574467160,75
1574467161,75
1574467162,75
1574467163,75
1574467164,75
1574467165,75
1574467166,75
1574467167,75
1574467168,75
1574467169,75
1574467170,75
1574467171,75
1574467172,75
1574467173,75
1574467174,75
1574467175,75
1574467176,75
1574467177,75
1574467178,75
1574467179,75
1574467180,75
1574467181,75
1574467182,75
1574467183,75
1574467184,75
1574467185,75
1574467186,75
1574467187,75
1574467188,75
1574467189,75
1574467190,75
1574467191,75
1574467192,75
1574467193,75
1574467194,75
1574467195,75
1574467196,75
1574467197,75
1574467198,75
1574467199,75
1574467200,75
1574467201,75
1574467202,75
1574467203,75
1574467204,75
1574467205,75
1574467206,75
1574467207,75
1574467208,75
1574467209,75
1574467210,75
1574467211,75
1574467212,75
1574467213,75
1574467214,75
1574467215,75
1574467216,75
1574467217,75
1574467218,75
1574467219,75
1574467220,75
1574467221,75
1574467222,75
1574467223,75
1574467224,75
1574467225,75
1574467226,75
1574467227,75
1574467228,75
1574467229,75
1574467230,75
1574467231,75
1574467232,75
1574467233,75
1574467234,75
1574467235,75
1574467236,75
1574467237,75
1574467238,75
1574467239,75
1574467240,75
1574467241,75
1574467242,75
1574467243,75
1574467244,75
1574467245,75
1574467246,75
1574467247,75
1574467248,75
1574467249,75
1574467250,75
1574467251,75
1574467252,75
1574467253,75
1574467254,75
1574467255,75
1574467256,75
1574467257,75
