t,value
1574468259,80
1574468260,80
1574468261,80
1574468262,80
1574468263,80
1574468264,80
1574468265,80
1574468266,80
1574468267,80
1574468268,80
1574468269,80
1574468270,80
1574468271,80
1574468272,80
1574468273,80
1574468274,80
1574468275,80
1574468276,80
1574468277,80
1574468278,80
1574468279,80
1574468280,80
1574468281,80
1574468282,80
1574468283,80
1574468284,80
1574468285,80
1574468286,80
1574468287,80
1574468288,80
1574468289,80
1574468290,80
1574468291,80
1574468292,80
1574468293,80
1574468294,80
1574468295,80
1574468296,80
1574468297,80
1574468298,80
1574468299,80
1574468300,80
1574468301,80
1574468302,80
1574468303,80
1574468304,80
1574468305,80
1574468306,80
1574468307,80
1574468308,80
1574468309,80
1574468310,80
1574468311,80
1574468312,80
1574468313,80
1574468314,80
1574468315,80
1574468316,80
1574468317,80
1574468318,80
1574468319,80
1574468320,80
1574468321,80
1574468322,80
1574468323,80
1574468324,80
1574468325,80
1574468326,80
1574468327,80
1574468328,80
1574468329,80
1574468330,80
1574468331,80
1574468332,80
1574468333,80
1574468334,80
1574468335,80
1574468336,80
1574468337,80
1574468338,80
1574468339,80
1574468340,80
1574468341,80
1574468342,80
1574468343,80
1574468344,80
1574468345,80
1574468346,80
1574468347,80
1574468348,80
1574468349,80
1574468350,80
1574468351,80
1574468352,80
1574468353,80
1574468354,80
1574468355,80
1574468356,80
1574468357,80
1574468358,80
1574468359,80
1574468360,80
1574468361,80
1574468362,80
1574468363,80
1574468364,80
1574468365,80
1574468366,80
1574468367,80
1574468368,80
1574468369,80
1574468370,80
1574468371,80
1574468372,80
1574468373,80
1574468374,80
1574468375,80
1574468376,80
1574468377,80
1574468378,80
1574468379,80
1574468380,80
1574468381,80
1574468382,80
1574468383,80
1574468384,80
1574468385,80
1574468386,80
1574468387,80
1574468388,80
1574468389,80
1574468390,80
1574468391,80
1574468392,80
1574468393,80
1574468394,80
1574468395,80
1574468396,80
1574468397,80
1574468398,80
1574468399,80
1574468400,80
1574468401,80
1574468402,80
1574468403,80
1574468404,80
1574468405,80
1574468406,80
1574468407,80
1574468408,80
1574468409,80
1574468410,80
1574468411,80
1574468412,80
1574468413,80
1574468414,80
1574468415,80
1574468416,80
1574468417,80
1574468418,80
1574468419,80
1574468420,80
1574468421,80
1574468422,80
1574468423,80
1574468424,80
1574468425,80
1574468426,80
1574468427,80
1574468428,80
1574468429,80
1574468430,80
1574468431,80
1574468432,80
1574468433,80
1574468434,80
1574468435,80
1574468436,80
1574468437,80
1574468438,80
1574468439,80
1574468440,80
1574468441,80
1574468442,80
1574468443,80
1574468444,80
1574468445,80
1574468446,80
1574468447,80
1574468448,80
1574468449,80
1574468450,80
1574468451,80
1574468452,80
1574468453,80
1574468454,80
1574468455,80
1574468456,80
1574468457,80
1574468458,80
1574468459,80
1574468460,80
1574468461,80
1574468462,80
1574468463,80
1574468464,80
1574468465,80
1574468466,80
1574468467,80
1574468468,80
1574468469,80
1574468470,80
1574468471,80
1574468472,80
1574468473,80
1574468474,80
1574468475,80
1574468476,80
1574468477,80
1574468478,80
1574468479,80
1574468480,80
1574468481,80
1574468482,80
1574468483,80
1574468484,80
1574468485,80
1574468486,80
1574468487,80
1574468488,80
1574468489,80
1574468490,80
1574468491,80
1574468492,80
1574468493,80
1574468494,80
1574468495,80
1574468496,80
1574468497,80
1574468498,80
1574468499,80
1574468500,80
1574468501,80
1574468502,80
1574468503,80
1574468504,80
1574468505,80
1574468506,80
1574468507,80
1574468508,80
1574468509,80
1574468510,80
1574468511,80
1574468512,80
1574468513,80
1574468514,80
1574468515,80
1574468516,80
1574468517,80
1574468518,80
1574468519,80
1574468520,80
1574468521,80
1574468522,80
1574468523,80
1574468524,80
1574468525,80
1574468526,80
1574468527,80
1574468528,80
1574468529,80
1574468530,80
1574468531,80
1574468532,80
1574468533,80
1574468534,80
1574468535,80
1574468536,80
1574468537,80
1574468538,80
1574468539,80
1574468540,80
1574468541,80
1574468542,80
1574468543,80
1574468544,80
1574468545,80
1574468546,80
1574468547,80
1574468548,80
1574468549,80
1574468550,80
1574468551,80
1574468552,80
1574468553,80
1574468554,80
1574468555,80
1574468556,80
1574468557,80
1574468558,80
1574468559,80
1574468560,80
1574468561,80
1574468562,80
1574468563,80
1574468564,80
1574468565,80
1574468566,80
1574468567,80
1574468568,80
1574468569,80
1574468570,80
1574468571,80
1574468572,80
1574468573,80
1574468574,80
1574468575,80
1574468576,80
1574468577,80
1574468578,80
1574468579,80
1574468580,80
1574468581,80
1574468582,80
1574468583,80
1574468584,80
1574468585,80
1574468586,80
1574468587,80
1574468588,80
1574468589,80
1574468590,80
1574468591,80
1574468592,80
1574468593,80
1574468594,80
1574468595,80
1574468596,80
1574468597,80
1574468598,80
1574468599,80
1574468600,80
1574468601,80
1574468602,80
1574468603,80
1574468604,80
1574468605,80
1574468606,80
1574468607,80
1574468608,80
1574468609,80
1574468610,80
1574468611,80
1574468612,80
1574468613,80
1574468614,80
1574468615,80
1574468616,80
1574468617,80
1574468618,80
1574468619,80
1574468620,80
1574468621,80
1574468622,80
1574468623,80
1574468624,80
1574468625,80
1574468626,80
1574468627,80
1574468628,80
1574468629,80
1574468630,80
1574468631,80
1574468632,80
1574468633,80
1574468634,80
1574468635,80
1574468636,80
1574468637,80
1574468638,80
1574468639,80
1574468640,80
1574468641,80
1574468642,80
1574468643,80
1574468644,80
1574468645,80
1574468646,80
1574468647,80
1574468648,80
1574468649,80
1574468650,80
1574468651,80
1574468652,80
1574468653,80
1574468654,80
1574468655,80
1574468656,80
1574468657,80
1574468658,80
1574468659,80
1574468660,80
1574468661,80
1574468662,80
1574468663,80
1574468664,80
1574468665,80
1574468666,80
1574468667,80
1574468668,80
1574468669,80
1574468670,80
1574468671,80
1574468672,80
1574468673,80
1574468674,80
1574468675,80
1574468676,80
1574468677,80
1574468678,80
1574468679,80
1574468680,80
1574468681,80
1574468682,80
1574468683,80
1574468684,80
1574468685,80
1574468686,80
1574468687,80
1574468688,80
1574468689,80
1574468690,80
1574468691,80
1574468692,80
1574468693,80
1574468694,80
1574468695,80
1574468696,80
1574468697,80
1574468698,80
1574468699,80
1574468700,80
1574468701,80
1574468702,80
1574468703,80
1574468704,80
1574468705,80
1574468706,80
1574468707,80
1574468708,80
1574468709,80
1574468710,80
1574468711,80
1574468712,80
1574468713,80
1574468714,80
1574468715,80
1574468716,80
1574468717,80
1574468718,80
1574468719,80
1574468720,80
1574468721,80
1574468722,80
1574468723,80
1574468724,80
1574468725,80
1574468726,80
1574468727,80
1574468728,80
1574468729,80
1574468730,80
1574468731,80
1574468732,80
1574468733,80
1574468734,80
1574468735,80
1574468736,80
1574468737,80
1574468738,80
1574468739,80
1574468740,80
1574468741,80
1574468742,80
1574468743,80
1574468744,80
1574468745,80
1574468746,80
1574468747,80
1574468748,80
1574468749,80
1574468750,80
1574468751,80
1574468752,80
1574468753,80
1574468754,80
1574468755,80
1574468756,80
1574468757,80
1574468758,80
1574468759,80
1574468760,80
1574468761,80
1574468762,80
1574468763,80
1574468764,80
1574468765,80
1574468766,80
1574468767,80
1574468768,80
1574468769,80
1574468770,80
1574468771,80
1574468772,80
1574468773,80
1574468774,80
1574468775,80
1574468776,80
1574468777,80
1574468778,80
1574468779,80
1574468780,80
1574468781,80
1574468782,80
1574468783,80
1574468784,80
1574468785,80
1574468786,80
1574468787,80
1574468788,80
1574468789,80
1574468790,80
1574468791,80
1574468792,80
1574468793,80
1574468794,80
1574468795,80
1574468796,80
1574468797,80
1574468798,80
1574468799,80
1574468800,80
1574468801,80
1574468802,80
1574468803,80
1574468804,80
1574468805,80
1574468806,80
1574468807,80
1574468808,80
1574468809,80
1574468810,80
1574468811,80
1574468812,80
1574468813,80
1574468814,80
1574468815,80
1574468816,80
1574468817,80
1574468818,80
1574468819,80
1574468820,80
1574468821,80
1574468822,80
1574468823,80
1574468824,80
1574468825,80
1574468826,80
1574468827,80
1574468828,80
1574468829,80
1574468830,80
1574468831,80
1574468832,80
1574468833,80
1574468834,80
1574468835,80
1574468836,80
1574468837,80
1574468838,80
1574468839,80
1574468840,80
1574468841,80
1574468842,80
1574468843,80
1574468844,80
1574468845,80
1574468846,80
1574468847,80
1574468848,80
1574468849,80
1574468850,80
1574468851,80
1574468852,80
1574468853,80
1574468854,80
1574468855,80
1574468856,80
1574468857,80
1574468858,80
1574468859,80
1574468860,80
1574468861,80
1574468862,80
1574468863,80
1574468864,80
1574468865,80
1574468866,80
1574468867,80
1574468868,80
1574468869,80
1574468870,80
1574468871,80
1574468872,80
1574468873,80
1574468874,80
1574468875,80
1574468876,80
1574468877,80
1574468878,80
1574468879,80
1574468880,80
1574468881,80
1574468882,80
1574468883,80
1574468884,80
1574468885,80
1574468886,80
1574468887,80
1574468888,80
1574468889,80
1574468890,80
1574468891,80
1574468892,80
1574468893,80
1574468894,80
1574468895,80
1574468896,80
1574468897,80
1574468898,80
1574468899,80
1574468900,80
1574468901,80
1574468902,80
1574468903,80
1574468904,80
1574468905,80
1574468906,80
1574468907,80
1574468908,80
1574468909,80
1574468910,80
1574468911,80
1574468912,80
1574468913,80
1574468914,80
1574468915,80
1574468916,80
1574468917,80
1574468918,80
1574468919,80
1574468920,80
1574468921,80
1574468922,80
1574468923,80
1574468924,80
1574468925,80
1574468926,80
1574468927,80
1574468928,80
1574468929,80
1574468930,80
1574468931,80
1574468932,80
1574468933,80
1574468934,80
1574468935,80
1574468936,80
1574468937,80
1574468938,80
1574468939,80
1574468940,80
1574468941,80
1574468942,80
1574468943,80
1574468944,80
1574468945,80
1574468946,80
1574468947,80
1574468948,80
1574468949,80
1574468950,80
1574468951,80
1574468952,80
1574468953,80
1574468954,80
1574468955,80
1574468956,80
1574468957,80
1574468958,80
1574468959,80
1574468960,80
1574468961,80
1574468962,80
1574468963,80
1574468964,80
1574468965,80
1574468966,80
1574468967,80
1574468968,80
1574468969,80
1574468970,80
1574468971,80
1574468972,80
1574468973,80
1574468974,80
1574468975,80
1574468976,80
1574468977,80
1574468978,80
1574468979,80
1574468980,80
1574468981,80
1574468982,80
1574468983,80
1574468984,80
1574468985,80
1574468986,80
1574468987,80
1574468988,80
1574468989,80
1574468990,80
1574468991,80
1574468992,80
1574468993,80
1574468994,80
1574468995,80
1574468996,80
1574468997,80
1574468998,80
1574468999,80
1574469000,80
1574469001,80
1574469002,80
1574469003,80
1574469004,80
1574469005,80
1574469006,80
1574469007,80
1574469008,80
1574469009,80
1574469010,80
1574469011,80
1574469012,80
1574469013,80
1574469014,80
1574469015,80
1574469016,80
1574469017,80
1574469018,80
1574469019,80
1574469020,80
1574469021,80
1574469022,80
1574469023,80
1574469024,80
1574469025,80
1574469026,80
1574469027,80
1574469028,80
1574469029,80
1574469030,80
1574469031,80
1574469032,80
1574469033,80
1574469034,80
1574469035,80
1574469036,80
1574469037,80
1574469038,80
1574469039,80
