t,value
1574465540,77
1574465541,77
1574465542,77
1574465543,77
1574465544,77
1574465545,77
1574465546,77
1574465547,77
1574465548,77
1574465549,77
1574465550,77
1574465551,77
1574465552,77
1574465553,77
1574465554,77
1574465555,77
1574465556,77
1574465557,77
1574465558,77
1574465559,77
1574465560,77
1574465561,77
1574465562,77
1574465563,77
1574465564,77
1574465565,77
1574465566,77
1574465567,77
1574465568,77
1574465569,77
1574465570,77
1574465571,77
1574465572,77
1574465573,77
1574465574,77
1574465575,77
1574465576,77
1574465577,77
1574465578,77
1574465579,77
1574465580,77
1574465581,77
1574465582,77
1574465583,77
1574465584,77
1574465585,77
1574465586,77
1574465587,77
1574465588,77
1574465589,77
1574465590,77
1574465591,77
1574465592,77
1574465593,77
1574465594,77
1574465595,77
1574465596,77
1574465597,77
1574465598,77
1574465599,77
1574465600,77
1574465601,77
1574465602,77
1574465603,77
1574465604,77
1574465605,77
1574465606,77
1574465607,77
1574465608,77
1574465609,77
1574465610,77
1574465611,77
1574465612,77
1574465613,77
1574465614,77
1574465615,77
1574465616,77
1574465617,77
1574465618,77
1574465619,77
1574465620,77
1574465621,77
1574465622,77
1574465623,77
1574465624,77
1574465625,77
1574465626,77
1574465627,77
1574465628,77
1574465629,77
1574465630,77
1574465631,77
1574465632,77
1574465633,77
1574465634,77
1574465635,77
1574465636,77
1574465637,77
1574465638,77
1574465639,77
1574465640,77
1574465641,77
1574465642,77
1574465643,77
1574465644,77
1574465645,77
1574465646,77
1574465647,77
1574465648,77
1574465649,77
1574465650,77
1574465651,77
1574465652,77
1574465653,77
1574465654,77
1574465655,77
1574465656,77
1574465657,77
1574465658,77
1574465659,77
1574465660,77
1574465661,77
1574465662,77
1574465663,77
1574465664,77
1574465665,77
1574465666,77
1574465667,77
1574465668,77
1574465669,77
1574465670,77
1574465671,77
1574465672,77
1574465673,77
1574465674,77
1574465675,77
1574465676,77
1574465677,77
1574465678,77
1574465679,77
1574465680,77
1574465681,77
1574465682,77
1574465683,77
1574465684,77
1574465685,77
1574465686,77
1574465687,77
1574465688,77
1574465689,77
1574465690,77
1574465691,77
1574465692,77
1574465693,77
1574465694,77
1574465695,77
1574465696,77
1574465697,77
1574465698,77
1574465699,77
1574465700,77
1574465701,77
1574465702,77
1574465703,77
1574465704,77
1574465705,77
1574465706,77
1574465707,77
1574465708,77
1574465709,77
1574465710,77
1574465711,77
1574465712,77
1574465713,77
1574465714,77
1574465715,77
1574465716,77
1574465717,77
1574465718,77
1574465719,77
1574465720,77
1574465721,77
1574465722,77
1574465723,77
1574465724,77
1574465725,77
1574465726,77
1574465727,77
1574465728,77
1574465729,77
1574465730,77
1574465731,77
1574465732,77
1574465733,77
1574465734,77
1574465735,77
1574465736,77
1574465737,77
1574465738,77
1574465739,77
1574465740,77
1574465741,77
1574465742,77
1574465743,77
1574465744,77
1574465745,77
1574465746,77
1574465747,77
1574465748,77
1574465749,77
1574465750,77
1574465751,77
1574465752,77
1574465753,77
1574465754,77
1574465755,77
1574465756,77
1574465757,77
1574465758,77
1574465759,77
1574465760,77
1574465761,77
1574465762,77
1574465763,77
1574465764,77
1574465765,77
1574465766,77
1574465767,77
1574465768,77
1574465769,77
1574465770,77
1574465771,77
1574465772,77
1574465773,77
1574465774,77
1574465775,77
1574465776,77
1574465777,77
1574465778,77
1574465779,77
1574465780,77
1574465781,77
1574465782,77
1574465783,77
1574465784,77
1574465785,77
1574465786,77
1574465787,77
1574465788,77
1574465789,77
1574465790,77
1574465791,77
1574465792,77
1574465793,77
1574465794,77
1574465795,77
1574465796,77
1574465797,77
1574465798,77
1574465799,77
1574465800,77
1574465801,77
1574465802,77
1574465803,77
