t,value
1574466689,8
1574466690,8
1574466691,8
1574466692,8
1574466693,8
1574466694,8
1574466695,8
1574466696,8
1574466697,8
1574466698,8
1574466699,8
1574466700,8
1574466701,8
1574466702,8
1574466703,8
1574466704,8
1574466705,8
1574466706,8
1574466707,8
1574466708,8
1574466709,8
1574466710,8
1574466711,8
1574466712,8
1574466713,8
1574466714,8
1574466715,8
1574466716,8
1574466717,8
1574466718,8
1574466719,8
1574466720,8
1574466721,8
1574466722,8
1574466723,8
1574466724,8
1574466725,8
1574466726,8
1574466727,8
1574466728,8
1574466729,8
1574466730,8
1574466731,8
1574466732,8
1574466733,8
1574466734,8
1574466735,8
1574466736,8
1574466737,8
1574466738,8
1574466739,8
1574466740,8
1574466741,8
1574466742,8
1574466743,8
1574466744,8
1574466745,8
1574466746,8
1574466747,8
1574466748,8
1574466749,8
1574466750,8
1574466751,8
1574466752,8
1574466753,8
1574466754,8
1574466755,8
1574466756,8
1574466757,8
1574466758,8
1574466759,8
1574466760,8
1574466761,8
1574466762,8
1574466763,8
1574466764,8
1574466765,8
1574466766,8
1574466767,8
1574466768,8
1574466769,8
1574466770,8
1574466771,8
1574466772,8
1574466773,8
1574466774,8
1574466775,8
1574466776,8
1574466777,8
1574466778,8
1574466779,8
1574466780,8
1574466781,8
1574466782,8
1574466783,8
1574466784,8
1574466785,8
1574466786,8
1574466787,8
1574466788,8
1574466789,8
1574466790,8
1574466791,8
1574466792,8
1574466793,8
1574466794,8
1574466795,8
1574466796,8
1574466797,8
1574466798,8
1574466799,8
1574466800,8
1574466801,8
1574466802,8
1574466803,8
1574466804,8
1574466805,8
1574466806,8
1574466807,8
1574466808,8
1574466809,8
1574466810,8
1574466811,8
1574466812,8
1574466813,8
1574466814,8
1574466815,8
1574466816,8
1574466817,8
1574466818,8
1574466819,8
1574466820,8
1574466821,8
1574466822,8
1574466823,8
1574466824,8
1574466825,8
1574466826,8
1574466827,8
1574466828,8
1574466829,8
1574466830,8
1574466831,8
1574466832,8
1574466833,8
1574466834,8
1574466835,8
1574466836,8
1574466837,8
1574466838,8
1574466839,8
1574466840,8
1574466841,8
1574466842,8
1574466843,8
1574466844,8
1574466845,8
1574466846,8
1574466847,8
1574466848,8
1574466849,8
1574466850,8
1574466851,8
1574466852,8
1574466853,8
1574466854,8
1574466855,8
1574466856,8
1574466857,8
1574466858,8
1574466859,8
1574466860,8
1574466861,8
1574466862,8
1574466863,8
1574466864,8
1574466865,8
1574466866,8
1574466867,8
1574466868,8
1574466869,8
1574466870,8
1574466871,8
1574466872,8
1574466873,8
1574466874,8
1574466875,8
1574466876,8
1574466877,8
1574466878,8
1574466879,8
1574466880,8
1574466881,8
1574466882,8
1574466883,8
1574466884,8
1574466885,8
1574466886,8
1574466887,8
1574466888,8
1574466889,8
1574466890,8
1574466891,8
1574466892,8
1574466893,8
1574466894,8
1574466895,8
1574466896,8
1574466897,8
1574466898,8
1574466899,8
1574466900,8
1574466901,8
1574466902,8
1574466903,8
1574466904,8
1574466905,8
1574466906,8
1574466907,8
1574466908,8
1574466909,8
1574466910,8
1574466911,8
1574466912,8
1574466913,8
1574466914,8
1574466915,8
1574466916,8
1574466917,8
1574466918,8
1574466919,8
1574466920,8
1574466921,8
1574466922,8
1574466923,8
1574466924,8
1574466925,8
1574466926,8
1574466927,8
1574466928,8
1574466929,8
1574466930,8
1574466931,8
1574466932,8
1574466933,8
1574466934,8
1574466935,8
1574466936,8
1574466937,8
1574466938,8
1574466939,8
1574466940,8
1574466941,8
1574466942,8
1574466943,8
1574466944,8
1574466945,8
1574466946,8
1574466947,8
1574466948,8
1574466949,8
1574466950,8
1574466951,8
1574466952,8
1574466953,8
1574466954,8
1574466955,8
1574466956,8
1574466957,8
1574466958,8
1574466959,8
1574466960,8
1574466961,8
1574466962,8
1574466963,8
1574466964,8
1574466965,8
1574466966,8
1574466967,8
1574466968,8
1574466969,8
1574466970,8
1574466971,8
1574466972,8
1574466973,8
1574466974,8
1574466975,8
1574466976,8
1574466977,8
1574466978,8
1574466979,8
1574466980,8
1574466981,8
1574466982,8
1574466983,8
1574466984,8
1574466985,8
1574466986,8
1574466987,8
1574466988,8
1574466989,8
1574466990,8
1574466991,8
1574466992,8
1574466993,8
1574466994,8
1574466995,8
1574466996,8
1574466997,8
1574466998,8
1574466999,8
1574467000,8
1574467001,8
1574467002,8
1574467003,8
1574467004,8
1574467005,8
1574467006,8
1574467007,8
1574467008,8
1574467009,8
1574467010,8
1574467011,8
1574467012,8
1574467013,8
1574467014,8
1574467015,8
1574467016,8
1574467017,8
1574467018,8
1574467019,8
1574467020,8
1574467021,8
1574467022,8
1574467023,8
1574467024,8
1574467025,8
1574467026,8
1574467027,8
1574467028,8
1574467029,8
1574467030,8
1574467031,8
1574467032,8
1574467033,8
1574467034,8
1574467035,8
1574467036,8
1574467037,8
1574467038,8
1574467039,8
1574467040,8
1574467041,8
1574467042,8
1574467043,8
1574467044,8
1574467045,8
1574467046,8
1574467047,8
1574467048,8
1574467049,8
1574467050,8
1574467051,8
1574467052,8
1574467053,8
1574467054,8
1574467055,8
1574467056,8
1574467057,8
1574467058,8
1574467059,8
1574467060,8
1574467061,8
1574467062,8
1574467063,8
1574467064,8
1574467065,8
1574467066,8
1574467067,8
1574467068,8
1574467069,8
1574467070,8
1574467071,8
1574467072,8
1574467073,8
1574467074,8
1574467075,8
1574467076,8
1574467077,8
1574467078,12
1574467079,12
1574467080,12
1574467081,13
1574467082,13
1574467083,13
1574467084,13
1574467085,13
1574467086,13
1574467087,13
1574467088,13
1574467089,18
1574467090,18
1574467091,19
1574467092,20
1574467093,20
1574467094,21
1574467095,21
1574467096,22
1574467097,23
1574467098,23
1574467099,24
1574467100,25
1574467101,26
1574467102,26
1574467103,27
1574467104,28
1574467105,28
1574467106,28
1574467107,28
1574467108,29
1574467109,30
1574467110,30
1574467111,31
1574467112,32
1574467113,32
1574467114,33
1574467115,34
1574467116,34
1574467117,35
1574467118,36
1574467119,36
1574467120,37
1574467121,38
1574467122,38
1574467123,39
1574467124,40
1574467125,40
1574467126,41
1574467127,42
1574467128,42
1574467129,43
1574467130,43
1574467131,44
1574467132,45
1574467133,46
1574467134,46
1574467135,47
1574467136,47
1574467137,47
1574467138,47
1574467139,46
1574467140,47
1574467141,48
1574467142,48
1574467143,49
1574467144,50
1574467145,50
1574467146,51
1574467147,52
1574467148,52
1574467149,53
1574467150,53
1574467151,54
1574467152,54
1574467153,55
1574467154,55
1574467155,55
1574467156,55
1574467157,55
1574467158,56
1574467159,57
1574467160,57
1574467161,57
1574467162,57
1574467163,57
1574467164,58
1574467165,58
1574467166,59
1574467167,59
1574467168,59
1574467169,59
1574467170,59
1574467171,59
1574467172,60
1574467173,61
1574467174,61
1574467175,62
1574467176,62
1574467177,63
1574467178,63
1574467179,64
1574467180,64
1574467181,64
1574467182,65
1574467183,65
1574467184,66
1574467185,67
1574467186,67
1574467187,68
1574467188,69
1574467189,69
1574467190,69
1574467191,69
1574467192,70
1574467193,70
1574467194,71
1574467195,71
1574467196,72
1574467197,72
1574467198,72
1574467199,73
1574467200,73
1574467201,74
1574467202,75
1574467203,76
1574467204,76
1574467205,77
1574467206,78
1574467207,78
1574467208,79
1574467209,79
1574467210,79
1574467211,80
1574467212,80
1574467213,80
1574467214,80
1574467215,80
1574467216,80
1574467217,80
1574467218,80
1574467219,80
1574467220,80
1574467221,80
1574467222,80
1574467223,80
1574467224,80
1574467225,80
1574467226,80
1574467227,80
1574467228,80
1574467229,80
1574467230,80
1574467231,80
1574467232,80
1574467233,80
1574467234,80
1574467235,80
1574467236,80
1574467237,80
1574467238,80
1574467239,80
1574467240,80
1574467241,80
1574467242,80
1574467243,80
1574467244,80
1574467245,80
1574467246,80
1574467247,80
1574467248,80
1574467249,80
1574467250,80
1574467251,80
1574467252,80
1574467253,80
1574467254,80
1574467255,80
1574467256,80
1574467257,80
