t,value
1574465172,75
1574465173,75
1574465174,75
1574465175,75
1574465176,75
1574465177,75
1574465178,75
1574465179,75
1574465180,75
1574465181,75
1574465182,75
1574465183,75
1574465184,75
1574465185,75
1574465186,75
1574465187,75
1574465188,75
1574465189,75
1574465190,75
1574465191,75
1574465192,75
1574465193,75
1574465194,75
1574465195,75
1574465196,75
1574465197,75
1574465198,75
1574465199,75
1574465200,75
1574465201,75
1574465202,75
1574465203,75
1574465204,75
1574465205,75
1574465206,75
1574465207,75
1574465208,75
1574465209,75
1574465210,75
1574465211,75
1574465212,75
1574465213,75
1574465214,75
1574465215,75
1574465216,75
1574465217,75
1574465218,75
1574465219,75
1574465220,75
1574465221,75
1574465222,75
1574465223,75
1574465224,75
1574465225,75
1574465226,75
1574465227,75
1574465228,75
1574465229,75
1574465230,75
1574465231,75
1574465232,75
1574465233,75
1574465234,75
1574465235,75
1574465236,75
1574465237,75
1574465238,75
1574465239,75
1574465240,75
1574465241,75
1574465242,75
1574465243,75
1574465244,75
1574465245,75
1574465246,75
1574465247,75
1574465248,75
1574465249,75
1574465250,75
1574465251,75
1574465252,75
1574465253,75
1574465254,75
1574465255,75
1574465256,75
1574465257,75
1574465258,75
1574465259,75
1574465260,75
1574465261,75
1574465262,75
1574465263,75
1574465264,75
1574465265,75
1574465266,75
1574465267,75
1574465268,75
1574465269,75
1574465270,75
1574465271,75
1574465272,75
1574465273,75
1574465274,75
1574465275,75
1574465276,75
1574465277,75
1574465278,75
1574465279,75
1574465280,75
1574465281,75
1574465282,75
1574465283,75
1574465284,75
1574465285,75
1574465286,75
1574465287,75
1574465288,75
1574465289,75
1574465290,75
1574465291,75
1574465292,75
1574465293,75
1574465294,75
1574465295,75
1574465296,75
1574465297,75
1574465298,75
1574465299,75
1574465300,75
1574465301,75
1574465302,75
1574465303,75
1574465304,75
1574465305,75
1574465306,75
1574465307,75
1574465308,75
1574465309,75
1574465310,75
1574465311,75
1574465312,75
1574465313,75
1574465314,75
1574465315,75
1574465316,75
1574465317,75
1574465318,75
1574465319,75
1574465320,75
1574465321,75
1574465322,75
1574465323,75
1574465324,75
1574465325,75
1574465326,75
1574465327,75
1574465328,75
1574465329,75
1574465330,75
1574465331,75
1574465332,75
1574465333,75
1574465334,75
1574465335,75
1574465336,75
1574465337,75
1574465338,75
1574465339,75
1574465340,75
1574465341,75
1574465342,75
1574465343,75
1574465344,75
1574465345,75
1574465346,75
1574465347,75
1574465348,75
1574465349,75
1574465350,75
1574465351,75
1574465352,75
1574465353,75
1574465354,75
1574465355,75
1574465356,75
1574465357,75
1574465358,75
1574465359,75
1574465360,75
1574465361,75
1574465362,75
1574465363,75
1574465364,75
1574465365,75
1574465366,75
1574465367,75
1574465368,75
1574465369,75
1574465370,75
1574465371,75
1574465372,75
1574465373,75
1574465374,75
1574465375,75
1574465376,75
1574465377,75
1574465378,75
1574465379,75
1574465380,75
1574465381,75
1574465382,75
1574465383,75
1574465384,75
1574465385,75
1574465386,75
1574465387,75
1574465388,75
1574465389,75
1574465390,75
1574465391,75
1574465392,75
1574465393,75
1574465394,75
1574465395,75
1574465396,75
1574465397,75
1574465398,75
1574465399,75
1574465400,75
1574465401,75
1574465402,75
1574465403,75
1574465404,75
1574465405,75
1574465406,75
1574465407,75
1574465408,75
1574465409,75
1574465410,75
1574465411,75
1574465412,75
1574465413,75
1574465414,75
1574465415,75
1574465416,75
1574465417,75
1574465418,75
1574465419,75
1574465420,75
1574465421,75
1574465422,75
1574465423,75
1574465424,75
1574465425,75
1574465426,75
1574465427,75
1574465428,75
1574465429,75
1574465430,75
1574465431,75
1574465432,75
1574465433,75
1574465434,75
1574465435,75
1574465436,75
1574465437,75
1574465438,75
1574465439,75
1574465440,75
1574465441,75
1574465442,75
1574465443,75
1574465444,75
1574465445,75
1574465446,75
1574465447,75
1574465448,75
1574465449,75
1574465450,75
1574465451,75
1574465452,75
1574465453,75
1574465454,75
1574465455,75
1574465456,75
1574465457,75
1574465458,75
1574465459,75
1574465460,75
1574465461,75
1574465462,75
1574465463,75
1574465464,75
1574465465,75
1574465466,75
1574465467,75
1574465468,75
1574465469,75
1574465470,75
1574465471,75
1574465472,75
1574465473,75
1574465474,75
1574465475,75
1574465476,75
1574465477,75
1574465478,75
1574465479,75
1574465480,75
1574465481,75
1574465482,75
1574465483,75
1574465484,75
1574465485,75
1574465486,75
1574465487,75
1574465488,75
1574465489,75
1574465490,75
1574465491,75
1574465492,75
1574465493,75
1574465494,75
1574465495,75
1574465496,75
1574465497,75
1574465498,75
1574465499,75
1574465500,75
1574465501,75
1574465502,75
1574465503,75
1574465504,75
1574465505,75
1574465506,75
1574465507,75
1574465508,75
1574465509,75
1574465510,75
1574465511,75
1574465512,75
1574465513,75
1574465514,75
1574465515,75
1574465516,75
1574465517,75
1574465518,75
1574465519,75
1574465520,75
1574465521,75
1574465522,75
1574465523,75
1574465524,75
1574465525,75
1574465526,75
1574465527,75
1574465528,75
1574465529,75
1574465530,75
1574465531,75
1574465532,75
1574465533,75
1574465534,75
1574465535,75
1574465536,75
1574465537,75
1574465538,75
1574465539,75
1574465540,75
1574465541,75
1574465542,75
1574465543,75
1574465544,75
1574465545,75
1574465546,75
1574465547,75
1574465548,75
1574465549,75
1574465550,75
1574465551,75
1574465552,75
1574465553,75
1574465554,75
1574465555,75
1574465556,75
1574465557,75
1574465558,75
1574465559,75
1574465560,75
1574465561,75
1574465562,75
1574465563,75
1574465564,75
1574465565,75
1574465566,75
1574465567,75
1574465568,75
1574465569,75
1574465570,75
1574465571,75
1574465572,75
1574465573,75
1574465574,75
1574465575,75
1574465576,75
1574465577,75
1574465578,75
1574465579,75
1574465580,75
1574465581,75
1574465582,75
1574465583,75
1574465584,75
1574465585,75
1574465586,75
1574465587,75
1574465588,75
1574465589,75
1574465590,75
1574465591,75
1574465592,75
1574465593,75
1574465594,75
1574465595,75
1574465596,75
1574465597,75
1574465598,75
1574465599,75
1574465600,75
1574465601,75
1574465602,75
1574465603,75
1574465604,75
1574465605,75
1574465606,75
1574465607,75
1574465608,75
1574465609,75
1574465610,75
1574465611,75
1574465612,75
1574465613,75
1574465614,75
1574465615,75
1574465616,75
1574465617,75
1574465618,75
1574465619,75
1574465620,75
1574465621,75
1574465622,75
1574465623,75
1574465624,75
1574465625,75
1574465626,75
1574465627,75
1574465628,75
1574465629,75
1574465630,75
1574465631,75
1574465632,75
1574465633,75
1574465634,75
1574465635,75
1574465636,75
1574465637,75
1574465638,75
1574465639,75
1574465640,75
1574465641,75
1574465642,75
1574465643,75
1574465644,75
1574465645,75
1574465646,75
1574465647,75
1574465648,75
1574465649,75
1574465650,75
1574465651,75
1574465652,75
1574465653,75
1574465654,75
1574465655,75
1574465656,75
1574465657,75
1574465658,75
1574465659,75
1574465660,75
1574465661,75
1574465662,75
1574465663,75
1574465664,75
1574465665,75
1574465666,75
1574465667,75
1574465668,75
1574465669,75
1574465670,75
1574465671,75
1574465672,75
1574465673,75
1574465674,75
1574465675,75
1574465676,75
1574465677,75
1574465678,75
1574465679,75
1574465680,75
1574465681,75
1574465682,75
1574465683,75
1574465684,75
1574465685,75
1574465686,75
1574465687,75
1574465688,75
1574465689,75
1574465690,75
1574465691,75
1574465692,75
1574465693,75
1574465694,75
1574465695,75
1574465696,75
1574465697,75
1574465698,75
1574465699,75
1574465700,75
1574465701,75
1574465702,75
1574465703,75
1574465704,75
1574465705,75
1574465706,75
1574465707,75
1574465708,75
1574465709,75
1574465710,75
1574465711,75
1574465712,75
1574465713,75
1574465714,75
1574465715,75
1574465716,75
1574465717,75
1574465718,75
1574465719,75
1574465720,75
1574465721,75
1574465722,75
1574465723,75
1574465724,75
1574465725,75
1574465726,75
1574465727,75
1574465728,75
1574465729,75
1574465730,75
1574465731,75
1574465732,75
1574465733,75
1574465734,75
1574465735,75
1574465736,75
1574465737,75
1574465738,75
1574465739,75
1574465740,75
1574465741,75
1574465742,75
1574465743,75
1574465744,75
1574465745,75
1574465746,75
1574465747,75
1574465748,75
1574465749,75
1574465750,75
1574465751,75
1574465752,75
1574465753,75
1574465754,75
1574465755,75
1574465756,75
1574465757,75
1574465758,75
1574465759,75
1574465760,75
1574465761,75
1574465762,75
1574465763,75
1574465764,75
1574465765,75
1574465766,75
1574465767,75
1574465768,75
1574465769,75
1574465770,75
1574465771,75
1574465772,75
1574465773,75
1574465774,75
1574465775,75
1574465776,75
1574465777,75
1574465778,75
1574465779,75
1574465780,75
1574465781,75
1574465782,75
1574465783,75
1574465784,75
1574465785,75
1574465786,75
1574465787,75
1574465788,75
1574465789,75
1574465790,75
1574465791,75
1574465792,75
1574465793,75
1574465794,75
1574465795,75
1574465796,75
1574465797,75
1574465798,75
1574465799,75
1574465800,75
1574465801,75
1574465802,75
1574465803,75
1574465804,75
